MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 16:42:58.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491310	31.217000	99112	1	-15.380000	-89.880000	37900	216	99112	3	-19.250000	-92.880000	37900	218	99084	2	-20.000000	-95.000000	37900	33	99112	2	-20.000000	-103.130000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:42:59.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491310	31.217000	99112	1	-15.750000	-90.000000	37900	216	99112	3	-19.380000	-92.380000	37900	218	99084	2	-20.000000	-95.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:00.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491310	31.216998	99112	1	-14.750000	-89.880000	37900	216	99112	3	-17.380000	-92.380000	37900	218	99084	2	-20.000000	-94.380000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:01.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491308	31.216998	99112	1	-15.380000	-89.250000	37900	216	99112	3	-20.000000	-94.130000	37900	218	99084	2	-19.500000	-92.380000	37900	33	99112	2	-20.000000	-100.630000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:02.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491308	31.216998	99112	1	-15.880000	-90.630000	37900	216	99112	3	-19.130000	-92.880000	37900	218	99084	2	-19.630000	-91.750000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:03.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491308	31.216998	99112	1	-15.880000	-88.380000	37900	216	99112	3	-18.130000	-89.750000	37900	218	99084	2	-20.000000	-94.250000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:04.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491308	31.216998	99112	1	-15.130000	-89.500000	37900	216	99112	3	-17.750000	-92.130000	37900	218	99084	2	-19.880000	-93.880000	37900	33	99112	2	-20.000000	-98.250000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:05.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491300	31.216993	99112	1	-15.130000	-88.380000	37900	216	99112	3	-19.750000	-91.880000	37900	218	99084	2	-20.000000	-95.130000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:06.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491295	31.216998	99112	1	-16.000000	-87.880000	37900	216	99112	3	-15.880000	-87.250000	37900	218	99084	2	-20.000000	-95.130000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:07.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491295	31.216998	99112	1	-16.000000	-86.130000	37900	216	99112	3	-17.250000	-87.380000	37900	218	99084	2	-20.000000	-94.380000	37900	33	99112	2	-20.000000	-98.250000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:08.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491245	31.217012	99112	1	-16.000000	-83.130000	37900	216	99112	3	-17.130000	-85.500000	37900	218	99112	2	-20.000000	-94.630000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:09.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491188	31.217017	99112	1	-16.380000	-76.630000	37900	216	99112	3	-20.000000	-87.130000	37900	218	99112	2	-20.000000	-89.250000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:10.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491125	31.217022	99112	1	-16.750000	-76.000000	37900	216	99112	3	-20.000000	-89.630000	37900	218	99112	2	-20.000000	-95.380000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:11.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491053	31.217030	99112	1	-17.500000	-76.880000	37900	216	99112	3	-20.000000	-88.130000	37900	218	99112	2	-20.000000	-81.130000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:12.000	1234567890	99112	1	-999	-999	-999	-999	300	121.491053	31.217030	99112	1	-17.630000	-76.630000	37900	216	99112	3	-19.880000	-79.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:13.000	1234567890	99112	1	-999	-999	-999	-999	300	121.490877	31.217032	99112	1	-16.750000	-78.750000	37900	216	99112	3	-18.630000	-80.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:14.000	1234567890	99112	1	-999	-999	-999	-999	300	121.490782	31.217037	99112	1	-16.500000	-77.750000	37900	216	99112	3	-10.380000	-72.000000	37900	218	99084	2	-20.000000	-92.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:15.000	1234567890	99112	1	-999	-999	-999	-999	300	121.490685	31.217047	99112	1	-19.000000	-75.880000	37900	216	99112	3	-16.250000	-77.000000	37900	218	99112	2	-20.000000	-73.380000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:16.000	1234567890	99112	1	-999	-999	-999	-999	300	121.490590	31.217055	99112	1	-19.250000	-79.130000	37900	216	99112	3	-12.250000	-71.380000	37900	218	99084	2	-20.000000	-83.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:17.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490408	31.217088	99112	3	-13.130000	-74.380000	37900	218	99112	1	-15.500000	-76.250000	37900	216	99084	2	-18.630000	-78.880000	37900	33	99084	3	-18.500000	-80.750000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:18.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490408	31.217088	99112	3	-13.130000	-73.250000	37900	218	99112	1	-17.130000	-78.380000	37900	216	99084	2	-19.750000	-81.380000	37900	33	99084	3	-20.000000	-82.500000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:19.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490335	31.217112	99112	3	-13.130000	-70.250000	37900	218	99112	1	-18.250000	-79.130000	37900	216	99084	2	-20.000000	-84.630000	37900	33	99084	3	-20.000000	-83.380000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:20.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490273	31.217135	99112	3	-13.500000	-74.880000	37900	218	99112	1	-17.500000	-78.880000	37900	216	99084	2	-20.000000	-86.630000	37900	33	99084	3	-20.000000	-89.750000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:21.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490233	31.217150	99112	3	-13.380000	-73.250000	37900	218	99112	1	-19.130000	-79.000000	37900	216	99084	2	-20.000000	-81.750000	37900	33	99084	3	-20.000000	-87.250000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:22.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490233	31.217150	99112	3	-13.500000	-75.880000	37900	218	99084	2	-16.130000	-78.750000	37900	33	99112	1	-17.380000	-79.750000	37900	216	99084	3	-20.000000	-85.750000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:23.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490167	31.217153	99112	3	-13.630000	-78.000000	37900	218	99112	1	-15.500000	-80.130000	37900	216	99084	2	-17.250000	-83.000000	37900	33	99084	3	-19.250000	-84.380000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:24.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490128	31.217150	99112	3	-13.630000	-77.500000	37900	218	99084	2	-19.630000	-86.500000	37900	33	99084	3	-15.250000	-79.750000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:25.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490035	31.217150	99112	3	-14.250000	-82.500000	37900	218	99084	2	-19.000000	-87.000000	37900	33	99084	3	-15.630000	-84.000000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:26.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490035	31.217150	99112	3	-13.750000	-80.630000	37900	218	99084	2	-20.000000	-87.750000	37900	33	99084	3	-10.130000	-81.750000	37900	34	99084	1	-20.000000	-99.250000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:27.000	1234567890	99112	3	-999	-999	-999	-999	300	121.490035	31.217150	99112	3	-19.500000	-86.250000	37900	218	99084	2	-20.000000	-89.500000	37900	33	99084	3	-9.880000	-77.380000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:28.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489928	31.217160	99084	3	-11.380000	-81.750000	37900	34	99084	2	-20.000000	-91.750000	37900	33	99112	3	-20.000000	-92.130000	37900	218	99084	1	-20.000000	-97.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:29.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489868	31.217170	99084	3	-15.000000	-77.630000	37900	34	99121	1	-18.500000	-79.750000	37900	255	99112	3	-20.000000	-86.750000	37900	218	99084	1	-20.000000	-88.250000	37900	35	99084	2	-20.000000	-93.250000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:30.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489803	31.217178	99084	3	-14.880000	-75.130000	37900	34	99112	3	-20.000000	-84.750000	37900	218	99121	1	-20.000000	-87.500000	37900	255	99121	2	-20.000000	-92.250000	37900	256	99084	2	-20.000000	-999.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:31.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489735	31.217183	99084	3	-14.630000	-74.250000	37900	34	99121	1	-20.000000	-84.880000	37900	255	99084	2	-20.000000	-89.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:32.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489735	31.217183	99084	3	-14.380000	-71.130000	37900	34	99121	1	-20.000000	-81.380000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:33.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489613	31.217203	99084	3	-14.380000	-81.000000	37900	34	99121	2	-20.000000	-85.380000	37900	256	99121	1	-20.000000	-87.380000	37900	255	99084	2	-20.000000	-87.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:34.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489553	31.217213	99084	3	-14.380000	-77.000000	37900	34	99121	1	-20.000000	-86.380000	37900	255	99121	2	-20.000000	-90.130000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:35.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489500	31.217222	99084	3	-14.380000	-74.750000	37900	34	99121	1	-20.000000	-80.630000	37900	255	99121	2	-20.000000	-88.380000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:36.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489448	31.217228	99084	3	-14.880000	-76.000000	37900	34	99121	1	-20.000000	-81.130000	37900	255	99121	2	-20.000000	-87.500000	37900	256	99084	2	-20.000000	-89.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:37.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489448	31.217228	99084	3	-14.250000	-67.380000	37900	34	99121	1	-20.000000	-84.000000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:38.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489352	31.217240	99084	3	-14.500000	-69.880000	37900	34	99121	1	-20.000000	-77.880000	37900	255	99121	2	-20.000000	-81.880000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:39.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489305	31.217245	99084	3	-14.750000	-76.630000	37900	34	99121	1	-20.000000	-84.750000	37900	255	99121	2	-20.000000	-88.380000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:40.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489260	31.217247	99084	3	-15.250000	-78.630000	37900	34	99121	2	-20.000000	-87.000000	37900	256	99121	1	-20.000000	-87.750000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:41.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489215	31.217247	99084	3	-14.880000	-77.500000	37900	34	99121	1	-20.000000	-83.750000	37900	255	99121	2	-20.000000	-91.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:42.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489215	31.217247	99084	3	-15.380000	-78.380000	37900	34	99121	2	-20.000000	-86.000000	37900	256	99121	1	-20.000000	-86.380000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:43.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489125	31.217250	99084	3	-14.750000	-79.130000	37900	34	99121	1	-19.880000	-85.000000	37900	255	99121	2	-20.000000	-87.500000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:44.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489078	31.217252	99084	3	-14.750000	-79.000000	37900	34	99121	2	-19.250000	-84.500000	37900	256	99121	1	-20.000000	-85.630000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:45.000	1234567890	99084	3	-999	-999	-999	-999	300	121.489035	31.217253	99084	3	-15.000000	-77.750000	37900	34	99121	2	-20.000000	-86.750000	37900	256	99121	1	-20.000000	-88.500000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:46.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488993	31.217252	99084	3	-15.250000	-78.750000	37900	34	99121	1	-20.000000	-84.880000	37900	255	99121	2	-20.000000	-87.880000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:47.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488993	31.217252	99084	3	-14.880000	-79.630000	37900	34	99121	1	-20.000000	-85.130000	37900	255	99121	2	-20.000000	-92.630000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:48.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488927	31.217248	99084	3	-16.500000	-80.380000	37900	34	99121	1	-15.750000	-81.380000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:49.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488890	31.217245	99084	3	-15.380000	-77.880000	37900	34	99121	1	-16.880000	-82.500000	37900	255	99121	2	-20.000000	-88.250000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:50.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488890	31.217245	99084	3	-15.130000	-79.750000	37900	34	99121	1	-14.750000	-82.250000	37900	255	99121	2	-20.000000	-85.880000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:51.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217247	99084	3	-14.630000	-79.000000	37900	34	99121	1	-19.130000	-83.500000	37900	255	99121	2	-20.000000	-89.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:52.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217247	99084	3	-14.500000	-79.380000	37900	34	99121	1	-20.000000	-85.380000	37900	255	103189	3	-20.000000	-91.000000	37900	305	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:53.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-15.000000	-77.500000	37900	34	99121	1	-20.000000	-82.000000	37900	255	103189	3	-20.000000	-86.130000	37900	305	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:54.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-14.000000	-78.630000	37900	34	99121	1	-17.250000	-79.880000	37900	255	99121	2	-20.000000	-86.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:55.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-14.250000	-79.500000	37900	34	99121	1	-19.000000	-81.630000	37900	255	99121	2	-20.000000	-88.380000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:56.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-12.750000	-79.500000	37900	34	99121	1	-14.500000	-80.250000	37900	255	99121	2	-20.000000	-88.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:57.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-14.500000	-79.250000	37900	34	99121	1	-18.130000	-81.130000	37900	255	99121	2	-20.000000	-88.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:43:58.000	1234567890	99084	3	-999	-999	-999	-999	300	121.488885	31.217250	99084	3	-14.380000	-79.750000	37900	34	99121	1	-17.000000	-80.380000	37900	255	99121	2	-20.000000	-89.130000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
