MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 14:48:23.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484318	31.209892	103226	2	-12.880000	-67.000000	37900	238	103226	3	-20.000000	-82.130000	37900	239	103226	1	-20.000000	-82.750000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:24.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484427	31.209927	103226	2	-13.000000	-70.130000	37900	238	103226	3	-20.000000	-80.630000	37900	239	103226	1	-20.000000	-81.000000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:25.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484540	31.209960	103226	2	-12.880000	-70.750000	37900	238	103226	3	-20.000000	-82.500000	37900	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:26.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484655	31.209987	103226	2	-12.880000	-70.130000	37900	238	103226	3	-20.000000	-82.880000	37900	239	103226	1	-20.000000	-84.880000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:27.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484773	31.210005	103226	2	-13.000000	-72.130000	37900	238	103226	3	-20.000000	-82.380000	37900	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:28.000	1234567890	103226	2	-999	-999	-999	-999	300	121.484887	31.210017	103226	2	-12.880000	-61.380000	37900	238	103226	3	-20.000000	-75.880000	37900	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:29.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485002	31.210025	103226	2	-12.750000	-59.380000	37900	238	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:30.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485112	31.210053	103226	2	-12.880000	-68.130000	37900	238	103226	3	-20.000000	-82.250000	37900	239	103226	1	-20.000000	-102.130000	37900	237	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:31.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485218	31.210098	103226	2	-12.880000	-66.000000	37900	238	116773	3	-20.000000	-82.250000	37900	347	103226	3	-20.000000	-77.880000	37900	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:32.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485337	31.210132	103226	2	-12.750000	-61.380000	37900	238	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:33.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485450	31.210182	103226	2	-13.000000	-73.000000	37900	238	116773	3	-20.000000	-82.000000	37900	347	116773	2	-20.000000	-87.250000	37900	346	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:34.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485578	31.210212	103226	2	-13.250000	-73.630000	37900	238	116773	3	-14.630000	-79.880000	37900	347	116773	2	-20.000000	-83.380000	37900	346	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:35.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485715	31.210237	103226	2	-13.380000	-72.750000	37900	238	116773	3	-15.130000	-79.750000	37900	347	116773	2	-18.630000	-81.250000	37900	346	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:36.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485842	31.210285	103226	2	-14.880000	-79.500000	37900	238	116773	3	-13.000000	-78.380000	37900	347	99097	1	-19.000000	-80.750000	37900	80	116773	2	-16.880000	-80.380000	37900	346	116773	1	-18.750000	-82.130000	37900	345	103226	3	-20.000000	-92.250000	37900	239
2016-05-03 14:48:37.000	1234567890	103226	2	-999	-999	-999	-999	300	121.485972	31.210332	103226	2	-18.000000	-80.130000	37900	238	116773	3	-12.750000	-76.500000	37900	347	99097	1	-18.000000	-82.750000	37900	80	116773	2	-15.380000	-79.000000	37900	346	116773	1	-17.250000	-79.250000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:38.000	1234567890	103226	2	-999	-999	-999	-999	300	121.486093	31.210387	103226	2	-20.000000	-84.000000	37900	238	116773	3	-15.250000	-78.250000	37900	347	99097	1	-15.380000	-79.880000	37900	80	116773	2	-11.250000	-76.500000	37900	346	116773	1	-20.000000	-86.380000	37900	345	103226	3	-20.000000	-87.250000	37900	239
2016-05-03 14:48:39.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486205	31.210442	116773	2	-14.750000	-76.880000	37900	346	116773	3	-17.130000	-79.000000	37900	347	99097	1	-11.250000	-76.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:40.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486315	31.210472	116773	2	-15.500000	-77.130000	37900	346	116773	3	-13.380000	-76.250000	37900	347	99097	1	-9.880000	-74.380000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:41.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486412	31.210500	116773	2	-14.380000	-74.630000	37900	346	116773	3	-14.250000	-75.250000	37900	347	99097	1	-13.380000	-74.750000	37900	80	116773	1	-20.000000	-83.750000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:42.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486493	31.210525	116773	2	-15.000000	-78.500000	37900	346	116773	3	-11.880000	-74.130000	37900	347	99097	1	-11.750000	-77.500000	37900	80	116773	1	-18.250000	-80.130000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:43.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486565	31.210537	116773	2	-13.500000	-74.250000	37900	346	116773	3	-16.380000	-77.130000	37900	347	99097	1	-16.380000	-78.630000	37900	80	116773	1	-18.000000	-80.500000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:44.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486623	31.210548	116773	2	-15.380000	-76.250000	37900	346	116773	3	-14.380000	-77.130000	37900	347	99097	1	-9.750000	-72.880000	37900	80	116773	1	-18.250000	-79.130000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:45.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486670	31.210557	116773	2	-14.000000	-73.000000	37900	346	116773	3	-12.000000	-73.880000	37900	347	99097	1	-19.880000	-78.880000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:46.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486708	31.210567	116773	2	-13.500000	-74.000000	37900	346	116773	3	-15.000000	-76.880000	37900	347	99097	1	-14.130000	-75.750000	37900	80	116773	1	-20.000000	-83.380000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:47.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486733	31.210575	116773	2	-14.000000	-75.630000	37900	346	116773	3	-16.880000	-78.380000	37900	347	99097	1	-12.380000	-73.880000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:48.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486748	31.210585	116773	2	-13.750000	-72.380000	37900	346	116773	3	-18.000000	-76.880000	37900	347	99097	1	-15.130000	-75.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:49.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486757	31.210598	116773	2	-13.500000	-73.500000	37900	346	116773	3	-16.880000	-79.250000	37900	347	99097	1	-19.500000	-82.000000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:50.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486765	31.210605	116773	2	-14.000000	-74.500000	37900	346	116773	3	-16.000000	-76.500000	37900	347	99097	1	-13.380000	-77.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:51.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210612	116773	2	-13.380000	-75.750000	37900	346	116773	3	-18.500000	-80.880000	37900	347	99097	1	-13.380000	-75.630000	37900	80	116773	1	-20.000000	-85.880000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:52.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486780	31.210615	116773	2	-14.130000	-73.380000	37900	346	116773	3	-18.380000	-80.000000	37900	347	99097	1	-13.380000	-76.630000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:53.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486783	31.210625	116773	2	-13.750000	-71.750000	37900	346	116773	3	-20.000000	-85.880000	37900	347	99097	1	-13.000000	-76.500000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:54.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486788	31.210630	116773	2	-14.000000	-72.500000	37900	346	116773	3	-19.000000	-83.500000	37900	347	99097	1	-11.750000	-76.380000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:55.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486790	31.210638	116773	2	-13.880000	-73.880000	37900	346	116773	3	-17.250000	-81.000000	37900	347	99097	1	-12.630000	-77.000000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:56.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486792	31.210638	116773	2	-13.750000	-73.630000	37900	346	116773	3	-15.880000	-80.000000	37900	347	99097	1	-12.500000	-76.630000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:57.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486790	31.210645	116773	2	-14.000000	-74.630000	37900	346	116773	3	-16.880000	-80.130000	37900	347	99097	1	-12.630000	-75.630000	37900	80	116773	1	-20.000000	-84.250000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:58.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486790	31.210645	116773	2	-14.000000	-75.880000	37900	346	116773	3	-17.250000	-79.000000	37900	347	99097	1	-13.380000	-77.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:48:59.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486785	31.210653	116773	2	-13.500000	-72.130000	37900	346	116773	3	-16.130000	-79.380000	37900	347	99097	1	-13.630000	-76.630000	37900	80	116773	1	-20.000000	-85.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:00.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486780	31.210660	116773	2	-13.750000	-72.250000	37900	346	116773	3	-15.630000	-79.500000	37900	347	99097	1	-12.000000	-77.130000	37900	80	116773	1	-20.000000	-86.000000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:01.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486780	31.210660	116773	2	-13.630000	-71.500000	37900	346	116773	3	-17.130000	-80.380000	37900	347	99097	1	-12.880000	-76.250000	37900	80	116773	1	-20.000000	-83.380000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:02.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486780	31.210660	116773	2	-14.130000	-74.250000	37900	346	116773	3	-16.630000	-80.750000	37900	347	99097	1	-11.630000	-75.880000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:03.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486780	31.210660	116773	2	-13.250000	-70.250000	37900	346	116773	3	-16.380000	-81.250000	37900	347	99097	1	-11.630000	-76.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:04.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486777	31.210667	116773	2	-13.750000	-71.380000	37900	346	116773	3	-14.250000	-78.750000	37900	347	99097	1	-16.630000	-81.130000	37900	80	116773	1	-20.000000	-86.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:05.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486777	31.210667	116773	2	-13.500000	-73.130000	37900	346	116773	3	-17.130000	-80.630000	37900	347	99097	1	-16.000000	-77.500000	37900	80	116773	1	-18.380000	-77.750000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:06.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486775	31.210667	116773	2	-13.500000	-74.130000	37900	346	116773	3	-17.630000	-79.880000	37900	347	99097	1	-18.380000	-78.750000	37900	80	116773	1	-20.000000	-83.500000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:07.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486775	31.210668	116773	2	-13.500000	-71.750000	37900	346	116773	3	-17.500000	-79.250000	37900	347	99097	1	-18.500000	-78.750000	37900	80	116773	1	-20.000000	-87.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:08.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486775	31.210670	116773	2	-13.500000	-72.380000	37900	346	116773	3	-17.000000	-79.880000	37900	347	99097	1	-17.130000	-77.750000	37900	80	116773	1	-20.000000	-86.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:09.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210672	116773	2	-13.380000	-75.250000	37900	346	116773	3	-16.880000	-80.500000	37900	347	99097	1	-16.750000	-78.000000	37900	80	116773	1	-20.000000	-84.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:10.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210672	116773	2	-13.630000	-76.880000	37900	346	116773	3	-15.000000	-79.250000	37900	347	99097	1	-15.000000	-77.500000	37900	80	116773	1	-20.000000	-83.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:11.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.500000	-72.750000	37900	346	116773	3	-15.630000	-78.250000	37900	347	99097	1	-17.630000	-78.880000	37900	80	116773	1	-20.000000	-85.250000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:12.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210673	116773	2	-13.380000	-73.880000	37900	346	116773	3	-17.130000	-78.380000	37900	347	99097	1	-17.880000	-79.000000	37900	80	116773	1	-20.000000	-86.500000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:13.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210673	116773	2	-13.500000	-74.000000	37900	346	116773	3	-15.880000	-79.000000	37900	347	99097	1	-16.250000	-78.630000	37900	80	116773	1	-20.000000	-82.750000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:14.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.380000	-71.630000	37900	346	116773	3	-17.130000	-80.250000	37900	347	99097	1	-16.750000	-78.500000	37900	80	116773	1	-20.000000	-82.250000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:15.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.380000	-71.380000	37900	346	116773	3	-17.000000	-78.880000	37900	347	99097	1	-15.630000	-76.250000	37900	80	116773	1	-20.000000	-91.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:16.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.500000	-74.000000	37900	346	116773	3	-16.630000	-79.500000	37900	347	99097	1	-17.250000	-79.130000	37900	80	116773	1	-20.000000	-84.630000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:17.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.380000	-74.880000	37900	346	116773	3	-16.630000	-79.750000	37900	347	99097	1	-17.500000	-78.880000	37900	80	116773	1	-20.000000	-82.880000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:18.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486773	31.210673	116773	2	-13.630000	-74.380000	37900	346	116773	3	-16.000000	-79.750000	37900	347	99097	1	-16.500000	-79.500000	37900	80	116773	1	-20.000000	-82.500000	37900	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:19.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210677	116773	2	-13.500000	-75.000000	37900	346	116773	3	-15.500000	-79.000000	37900	347	99097	1	-17.250000	-78.250000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:20.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210677	116773	2	-13.630000	-72.000000	37900	346	116773	3	-16.880000	-79.250000	37900	347	99097	1	-15.880000	-76.380000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:21.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210677	116773	2	-14.000000	-72.630000	37900	346	116773	3	-17.000000	-80.250000	37900	347	99097	1	-13.130000	-75.000000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 14:49:22.000	1234567890	116773	2	-999	-999	-999	-999	300	121.486772	31.210677	116773	2	-13.500000	-73.250000	37900	346	116773	3	-16.880000	-80.750000	37900	347	99097	1	-17.380000	-77.630000	37900	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
