MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 13:32:56.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480140	31.222622	99436	1	-12.880000	-76.130000	37900	475	99134	3	-20.000000	-87.130000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:32:57.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480152	31.222602	99436	1	-12.880000	-74.630000	37900	475	116783	1	-20.000000	-89.250000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:32:59.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480155	31.222562	99436	1	-12.880000	-76.630000	37900	475	116783	1	-20.000000	-92.630000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:00.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480155	31.222562	99436	1	-12.750000	-75.380000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:03.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480170	31.222470	99436	1	-13.000000	-76.000000	37900	475	99134	3	-20.000000	-83.000000	37900	89	116783	1	-20.000000	-87.630000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:06.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480182	31.222427	99436	1	-12.880000	-75.500000	37900	475	99134	3	-20.000000	-87.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:07.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480177	31.222390	99436	1	-12.880000	-77.380000	37900	475	99134	3	-20.000000	-89.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:09.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480148	31.222353	99436	1	-12.880000	-75.130000	37900	475	99134	3	-20.000000	-91.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:10.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480140	31.222338	99436	1	-12.880000	-76.000000	37900	475	99134	3	-20.000000	-84.380000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:14.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480100	31.222300	99436	1	-13.000000	-77.000000	37900	475	99134	3	-20.000000	-92.380000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:15.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480088	31.222285	99436	1	-13.000000	-78.630000	37900	475	99134	3	-20.000000	-86.750000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:17.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480067	31.222250	99436	1	-13.000000	-79.880000	37900	475	99134	3	-20.000000	-93.000000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:18.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480042	31.222218	99436	1	-12.880000	-76.750000	37900	475	99134	3	-20.000000	-90.130000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:20.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480037	31.222205	99436	1	-13.000000	-79.250000	37900	475	99134	3	-20.000000	-90.880000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:21.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480030	31.222190	99436	1	-13.250000	-80.380000	37900	475	99134	3	-16.750000	-86.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:22.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480022	31.222175	99436	1	-13.000000	-82.130000	37900	475	99134	3	-20.000000	-90.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:23.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480022	31.222175	99436	1	-13.000000	-79.630000	37900	475	99134	3	-19.880000	-88.880000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:24.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480010	31.222143	99436	1	-12.880000	-81.630000	37900	475	99134	3	-20.000000	-92.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:25.000	1234567890	99436	1	-999	-999	-999	-999	300	121.480000	31.222133	99436	1	-13.000000	-80.500000	37900	475	99134	3	-20.000000	-90.000000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:28.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479980	31.222110	99436	1	-13.250000	-82.750000	37900	475	99134	3	-16.880000	-88.380000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:30.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479962	31.222050	99436	1	-13.000000	-83.500000	37900	475	99134	3	-20.000000	-92.630000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:32.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479983	31.222038	99436	1	-13.130000	-84.880000	37900	475	99134	3	-17.500000	-88.880000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:33.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479933	31.222005	99436	1	-13.000000	-82.250000	37900	475	99134	3	-20.000000	-91.630000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:35.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479903	31.221993	99436	1	-13.500000	-82.250000	37900	475	99134	3	-16.880000	-85.500000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:37.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479855	31.221972	99436	1	-13.000000	-83.380000	37900	475	99134	3	-17.630000	-88.130000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:39.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479817	31.221940	99436	1	-13.250000	-84.750000	37900	475	99134	3	-18.750000	-90.500000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:40.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479798	31.221925	99436	1	-13.130000	-84.000000	37900	475	99134	3	-20.000000	-92.000000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:41.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479787	31.221910	99436	1	-13.130000	-84.630000	37900	475	99134	3	-18.880000	-92.500000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:42.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479758	31.221877	99436	1	-13.130000	-84.130000	37900	475	99134	3	-20.000000	-91.630000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:44.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479725	31.221840	99436	1	-13.630000	-85.880000	37900	475	99134	3	-13.630000	-85.000000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:45.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479725	31.221840	99436	1	-13.630000	-87.250000	37900	475	99134	3	-10.630000	-84.250000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:46.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479697	31.221803	99436	1	-14.250000	-86.380000	37900	475	99134	3	-13.880000	-86.500000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:47.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479680	31.221783	99436	1	-14.250000	-85.750000	37900	475	99134	3	-14.750000	-86.000000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:50.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479607	31.221720	99436	1	-14.250000	-89.250000	37900	475	99134	3	-12.380000	-87.880000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:51.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479588	31.221707	99436	1	-14.500000	-90.880000	37900	475	99134	3	-10.130000	-86.130000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:52.000	1234567890	99436	1	-999	-999	-999	-999	300	121.479588	31.221707	99436	1	-15.750000	-91.750000	37900	475	99134	3	-10.000000	-86.630000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:53.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479550	31.221687	99134	3	-13.880000	-87.130000	37900	89	99436	1	-15.880000	-89.250000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:33:58.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479477	31.221647	99134	3	-19.250000	-80.380000	37900	89	99188	1	-20.000000	-84.880000	37900	381	99436	1	-20.000000	-88.880000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:01.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479430	31.221608	99134	3	-14.630000	-89.750000	37900	89	99436	1	-18.380000	-94.130000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:03.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479403	31.221587	99134	3	-14.130000	-86.130000	37900	89	99436	1	-20.000000	-93.380000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:07.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479363	31.221543	99134	3	-17.130000	-86.380000	37900	89	99436	1	-20.000000	-93.250000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:09.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479345	31.221508	99134	3	-14.250000	-84.250000	37900	89	99436	1	-18.250000	-88.130000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:11.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479332	31.221475	99134	3	-13.880000	-87.880000	37900	89	99436	1	-19.130000	-93.000000	37900	475	99188	1	-20.000000	-97.500000	37900	381	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:12.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479332	31.221475	99134	3	-15.000000	-84.630000	37900	89	99436	1	-20.000000	-92.380000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:13.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479310	31.221440	99134	3	-16.500000	-87.250000	37900	89	99436	1	-20.000000	-93.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:14.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479303	31.221422	99134	3	-16.130000	-84.630000	37900	89	99436	1	-20.000000	-89.380000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:16.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479295	31.221403	99134	3	-14.250000	-88.130000	37900	89	99436	1	-20.000000	-97.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:17.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479290	31.221387	99134	3	-13.880000	-89.880000	37900	89	99436	1	-17.380000	-94.880000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:18.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479253	31.221352	99134	3	-14.380000	-94.130000	37900	89	99436	1	-15.880000	-95.130000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:19.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479213	31.221338	99134	3	-13.880000	-94.130000	37900	89	99436	1	-12.130000	-93.880000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:21.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479168	31.221352	99134	3	-14.130000	-93.000000	37900	89	99436	1	-12.750000	-91.250000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:22.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479132	31.221372	99134	3	-13.500000	-90.250000	37900	89	99436	1	-19.250000	-98.750000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:23.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479102	31.221365	99134	3	-13.880000	-93.250000	37900	89	99436	1	-17.130000	-96.500000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:24.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479083	31.221355	99134	3	-13.380000	-90.750000	37900	89	99436	1	-20.000000	-102.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:25.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479035	31.221338	99134	3	-13.630000	-91.250000	37900	89	99436	1	-19.880000	-97.500000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:27.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479013	31.221328	99134	3	-13.750000	-93.250000	37900	89	99436	1	-18.630000	-99.630000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:29.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478997	31.221302	99134	3	-14.130000	-95.000000	37900	89	99436	1	-18.750000	-100.130000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:30.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478983	31.221290	99134	3	-14.380000	-92.880000	37900	89	99436	1	-19.630000	-98.380000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:31.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478960	31.221258	99134	3	-13.880000	-92.250000	37900	89	99436	1	-17.630000	-95.750000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:33.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478948	31.221242	99134	3	-11.880000	-89.500000	37900	89	99436	1	-19.000000	-96.880000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:34:34.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478935	31.221230	99134	3	-14.000000	-92.000000	37900	89	99436	1	-20.000000	-100.630000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
