MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 12:05:34.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498890	31.216513	99096	2	-17.750000	-95.380000	37900	212	99130	1	-20.000000	-97.630000	37900	291	99096	1	-20.000000	-97.880000	37900	211	99167	1	-20.000000	-99.880000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:35.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498837	31.216527	99096	2	-16.630000	-92.880000	37900	212	99096	1	-17.630000	-95.630000	37900	211	99130	1	-17.880000	-97.000000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:36.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498785	31.216540	99096	2	-18.250000	-96.500000	37900	212	99167	1	-12.750000	-92.380000	37900	298	99167	2	-15.630000	-95.380000	37900	299	99130	1	-16.380000	-95.750000	37900	291	99096	1	-17.750000	-96.750000	37900	211	99130	3	-20.000000	-102.630000	37900	293
2016-05-04 12:05:37.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498690	31.216570	99096	2	-16.750000	-97.750000	37900	212	99096	1	-15.380000	-96.380000	37900	211	99130	1	-18.500000	-99.250000	37900	291	99130	3	-20.000000	-100.500000	37900	293	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:38.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498690	31.216570	99096	2	-17.250000	-97.630000	37900	212	99096	1	-16.880000	-96.880000	37900	211	99130	1	-16.000000	-97.500000	37900	291	99130	3	-20.000000	-100.380000	37900	293	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:39.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498690	31.216570	99096	2	-17.380000	-99.750000	37900	212	99130	3	-17.380000	-99.130000	37900	293	99096	1	-18.500000	-100.000000	37900	211	99130	1	-18.750000	-100.750000	37900	291	99167	1	-20.000000	-103.130000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:40.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498540	31.216630	99096	2	-16.750000	-97.000000	37900	212	99130	1	-16.880000	-99.500000	37900	291	99096	1	-19.250000	-100.250000	37900	211	99167	1	-18.500000	-100.630000	37900	298	99130	3	-18.250000	-100.880000	37900	293	99362	2	-20.000000	-104.130000	37900	471
2016-05-04 12:05:41.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498485	31.216648	99096	2	-17.880000	-100.130000	37900	212	99096	1	-15.500000	-97.630000	37900	211	99130	1	-17.750000	-100.630000	37900	291	99130	3	-18.880000	-101.380000	37900	293	99167	1	-20.000000	-103.500000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:42.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498427	31.216668	99096	2	-17.000000	-96.380000	37900	212	99096	1	-16.630000	-96.500000	37900	211	99362	2	-20.000000	-101.880000	37900	471	99130	1	-20.000000	-103.500000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:43.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498367	31.216687	99096	2	-18.000000	-98.250000	37900	212	99130	1	-16.750000	-97.250000	37900	291	99096	1	-17.500000	-97.380000	37900	211	99362	2	-19.500000	-101.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:44.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498367	31.216687	99096	2	-14.750000	-93.750000	37900	212	99096	1	-16.380000	-96.630000	37900	211	99362	2	-20.000000	-100.630000	37900	471	99130	1	-20.000000	-102.880000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:45.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498253	31.216722	99096	2	-16.250000	-86.880000	37900	212	99096	1	-19.130000	-91.000000	37900	211	99362	2	-17.000000	-92.250000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:46.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498198	31.216737	99096	2	-17.130000	-88.750000	37900	212	99362	2	-18.250000	-90.000000	37900	471	99096	1	-19.130000	-90.750000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:47.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498148	31.216753	99096	2	-16.250000	-91.880000	37900	212	99096	1	-20.000000	-96.630000	37900	211	99362	2	-20.000000	-99.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:48.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498098	31.216770	99096	2	-18.630000	-95.500000	37900	212	99362	2	-17.380000	-93.000000	37900	471	99096	1	-16.500000	-93.630000	37900	211	99167	1	-19.130000	-95.500000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:49.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498098	31.216770	99096	2	-18.630000	-92.380000	37900	212	99096	1	-15.750000	-88.630000	37900	211	99362	2	-20.000000	-95.880000	37900	471	99167	1	-20.000000	-96.000000	37900	298	99167	2	-20.000000	-98.500000	37900	299	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:50.000	1234567890	99096	1	-999	-999	-999	-999	300	121.498003	31.216802	99096	1	-13.630000	-91.000000	37900	211	99096	2	-17.250000	-94.130000	37900	212	99362	2	-18.250000	-94.250000	37900	471	99167	1	-20.000000	-96.750000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:51.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497960	31.216818	99096	1	-12.000000	-87.000000	37900	211	99096	2	-20.000000	-105.630000	37900	212	99362	2	-20.000000	-141.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:52.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497915	31.216833	99096	1	-13.880000	-90.250000	37900	211	99096	2	-20.000000	-95.000000	37900	212	99167	1	-20.000000	-97.380000	37900	298	99362	2	-20.000000	-101.880000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:53.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497872	31.216850	99096	1	-13.630000	-92.000000	37900	211	99096	2	-16.630000	-95.380000	37900	212	99362	2	-20.000000	-103.380000	37900	471	99167	1	-20.000000	-104.630000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:54.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497872	31.216850	99096	1	-13.880000	-90.750000	37900	211	99096	2	-18.750000	-95.000000	37900	212	99362	2	-20.000000	-99.750000	37900	471	99167	1	-20.000000	-100.250000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:55.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497782	31.216883	99096	1	-14.130000	-91.500000	37900	211	99096	2	-13.130000	-90.130000	37900	212	99362	2	-20.000000	-99.500000	37900	471	99167	1	-20.000000	-101.380000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:56.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497732	31.216898	99096	1	-14.750000	-88.380000	37900	211	99096	2	-11.750000	-85.130000	37900	212	99362	2	-20.000000	-98.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:57.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497677	31.216912	99096	1	-13.750000	-83.130000	37900	211	99096	2	-13.130000	-84.250000	37900	212	99362	2	-20.000000	-97.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:58.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497617	31.216922	99096	1	-14.380000	-89.630000	37900	211	99096	2	-16.000000	-90.750000	37900	212	99362	2	-16.630000	-91.500000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:05:59.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497617	31.216922	99096	1	-14.500000	-88.250000	37900	211	99096	2	-15.380000	-90.500000	37900	212	99362	2	-20.000000	-95.630000	37900	471	103257	2	-20.000000	-95.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:00.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497490	31.216932	99096	1	-13.250000	-87.130000	37900	211	99096	2	-16.500000	-91.000000	37900	212	99362	2	-20.000000	-94.880000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:01.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497423	31.216937	99096	1	-14.000000	-86.000000	37900	211	99096	2	-15.630000	-88.250000	37900	212	103257	2	-20.000000	-95.130000	37900	14	99362	2	-20.000000	-105.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:02.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497360	31.216940	99096	1	-14.380000	-89.630000	37900	211	99096	2	-13.380000	-88.630000	37900	212	99362	2	-20.000000	-96.750000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:03.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497297	31.216943	99096	1	-14.750000	-88.750000	37900	211	99096	2	-13.000000	-86.750000	37900	212	99362	2	-20.000000	-97.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:04.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497297	31.216943	99096	1	-14.130000	-90.380000	37900	211	99096	2	-18.000000	-93.880000	37900	212	99362	2	-20.000000	-95.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:05.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497173	31.216948	99096	1	-13.500000	-85.250000	37900	211	99096	2	-14.000000	-86.000000	37900	212	99362	2	-20.000000	-103.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:06.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497113	31.216950	99096	1	-13.130000	-90.380000	37900	211	99096	2	-16.250000	-93.630000	37900	212	99362	2	-20.000000	-102.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:07.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497057	31.216953	99096	1	-13.000000	-86.380000	37900	211	99096	2	-13.500000	-86.000000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:08.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497002	31.216958	99096	1	-12.500000	-86.250000	37900	211	99096	2	-12.880000	-85.750000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:09.000	1234567890	99096	1	-999	-999	-999	-999	300	121.497002	31.216958	99096	1	-12.750000	-89.630000	37900	211	99096	2	-13.880000	-90.750000	37900	212	99362	2	-19.880000	-96.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:10.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496903	31.216977	99096	1	-13.130000	-92.750000	37900	211	99096	2	-15.000000	-94.250000	37900	212	99362	2	-20.000000	-103.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:11.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496862	31.216985	99096	1	-14.000000	-93.880000	37900	211	99096	2	-15.500000	-95.250000	37900	212	99130	2	-11.880000	-91.750000	37900	292	99130	3	-20.000000	-100.380000	37900	293	99167	3	-20.000000	-101.250000	37900	297	99167	1	-20.000000	-104.130000	37900	298
2016-05-04 12:06:12.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496825	31.216992	99096	1	-13.630000	-92.750000	37900	211	99096	2	-13.630000	-95.130000	37900	212	99130	2	-20.000000	-102.880000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:13.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496790	31.216997	99096	1	-13.250000	-92.500000	37900	211	99096	2	-16.380000	-98.130000	37900	212	99130	1	-19.880000	-101.630000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:14.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496790	31.216997	99096	1	-13.500000	-93.500000	37900	211	99096	2	-16.880000	-97.000000	37900	212	99561	1	-20.000000	-111.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:15.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496733	31.217000	99096	1	-13.380000	-94.880000	37900	211	99096	2	-17.750000	-99.000000	37900	212	99362	2	-19.130000	-100.380000	37900	471	99130	1	-20.000000	-104.250000	37900	291	103257	2	-20.000000	-108.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:16.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496708	31.217002	99096	1	-13.630000	-96.000000	37900	211	99096	2	-17.880000	-100.750000	37900	212	99362	2	-18.500000	-100.500000	37900	471	103388	3	-20.000000	-105.130000	37900	387	103257	2	-20.000000	-105.250000	37900	14	99561	1	-20.000000	-105.500000	37900	445
2016-05-04 12:06:17.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496685	31.217005	99096	1	-12.250000	-94.500000	37900	211	99096	2	-19.000000	-102.880000	37900	212	99362	2	-19.250000	-104.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:18.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496662	31.217007	99096	1	-13.380000	-96.750000	37900	211	99096	2	-19.130000	-102.880000	37900	212	99362	2	-20.000000	-104.880000	37900	471	99561	1	-20.000000	-106.880000	37900	445	103257	2	-20.000000	-106.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:19.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496638	31.217010	99096	1	-13.250000	-96.500000	37900	211	99096	2	-19.000000	-102.130000	37900	212	99362	2	-20.000000	-103.250000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:20.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496638	31.217010	99096	1	-12.630000	-98.000000	37900	211	99096	2	-18.880000	-104.000000	37900	212	99362	2	-20.000000	-105.630000	37900	471	99167	1	-20.000000	-109.000000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:21.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496593	31.217015	99096	1	-13.250000	-97.750000	37900	211	99096	2	-19.750000	-103.500000	37900	212	103257	2	-18.380000	-102.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:22.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496572	31.217017	99096	1	-13.750000	-97.250000	37900	211	99096	2	-18.880000	-102.380000	37900	212	99362	2	-20.000000	-106.250000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:23.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496552	31.217018	99096	1	-12.500000	-96.500000	37900	211	99096	2	-18.250000	-101.750000	37900	212	99167	1	-20.000000	-104.750000	37900	298	99167	3	-20.000000	-105.630000	37900	297	99130	1	-20.000000	-106.250000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:24.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496533	31.217018	99096	1	-11.500000	-93.630000	37900	211	99096	2	-14.250000	-97.380000	37900	212	103257	2	-20.000000	-104.380000	37900	14	99130	1	-20.000000	-106.880000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:25.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496517	31.217018	99096	1	-10.880000	-89.500000	37900	211	99096	2	-19.630000	-99.250000	37900	212	103257	2	-20.000000	-103.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:26.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496503	31.217018	99096	1	-11.000000	-91.130000	37900	211	99096	2	-15.500000	-95.380000	37900	212	103257	2	-20.000000	-102.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:27.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496503	31.217018	99096	1	-10.750000	-89.250000	37900	211	99096	2	-16.750000	-95.380000	37900	212	99167	3	-20.000000	-103.000000	37900	297	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:28.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496480	31.217017	99096	1	-11.630000	-93.500000	37900	211	99096	2	-14.250000	-95.130000	37900	212	99167	1	-20.000000	-102.630000	37900	298	99167	3	-20.000000	-103.000000	37900	297	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:29.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496472	31.217017	99096	1	-12.000000	-90.000000	37900	211	99096	2	-19.380000	-97.250000	37900	212	103257	2	-19.380000	-97.750000	37900	14	99167	3	-20.000000	-102.750000	37900	297	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:30.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496472	31.217017	99096	1	-12.130000	-92.380000	37900	211	99096	2	-14.630000	-95.500000	37900	212	103257	2	-14.880000	-95.380000	37900	14	99167	1	-20.000000	-106.130000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:31.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496457	31.217003	99096	1	-11.630000	-89.880000	37900	211	99096	2	-20.000000	-98.380000	37900	212	103257	2	-20.000000	-100.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:32.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496453	31.216995	99096	1	-12.500000	-93.500000	37900	211	99096	2	-16.500000	-97.250000	37900	212	103257	2	-17.630000	-98.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:33.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496453	31.216982	99096	1	-11.630000	-88.130000	37900	211	99096	2	-20.000000	-99.250000	37900	212	103257	2	-20.000000	-100.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:06:34.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496455	31.216965	99096	1	-12.880000	-90.500000	37900	211	99096	2	-20.000000	-99.500000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
