MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 11:24:50.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.130000	-84.630000	37900	52	112682	1	-15.630000	-90.380000	37900	366	99186	1	-20.000000	-103.250000	37900	224	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:52.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.750000	-84.500000	37900	52	99186	2	-15.130000	-91.380000	37900	222	112682	1	-17.750000	-93.500000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:53.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.750000	-82.880000	37900	52	99186	2	-13.380000	-89.750000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:54.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.380000	-84.000000	37900	52	99186	2	-13.250000	-89.750000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:55.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-7.880000	-81.880000	37900	52	112682	1	-18.630000	-94.130000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:58.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-9.000000	-81.500000	37900	52	112682	1	-18.880000	-95.630000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:24:59.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-7.880000	-82.630000	37900	52	112682	1	-15.630000	-90.880000	37900	366	99186	2	-18.130000	-93.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:00.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.130000	-82.630000	37900	52	99186	2	-17.500000	-92.250000	37900	222	112682	1	-16.630000	-92.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:01.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-7.750000	-83.250000	37900	52	99186	2	-17.250000	-92.880000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:03.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-7.500000	-84.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:04.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498063	31.222883	112937	2	-8.500000	-83.250000	37900	52	99186	2	-15.250000	-90.380000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:06.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222883	112937	2	-7.630000	-81.880000	37900	52	99186	2	-18.000000	-92.380000	37900	222	112682	1	-17.250000	-94.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:07.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222883	112937	2	-8.130000	-82.500000	37900	52	99186	2	-15.880000	-89.630000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:08.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222883	112937	2	-8.630000	-83.630000	37900	52	99186	2	-14.880000	-89.000000	37900	222	112682	1	-17.000000	-92.630000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:10.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222885	112937	2	-8.380000	-83.000000	37900	52	99186	2	-12.500000	-88.250000	37900	222	112682	1	-13.880000	-89.630000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:11.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222885	112937	2	-7.880000	-82.630000	37900	52	112682	1	-13.500000	-90.000000	37900	366	99186	2	-13.250000	-90.130000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:13.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498065	31.222885	112937	2	-8.130000	-82.500000	37900	52	99186	2	-13.750000	-89.130000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:14.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.130000	-82.880000	37900	52	99186	2	-13.630000	-89.500000	37900	222	112682	1	-15.130000	-90.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:16.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.630000	-83.380000	37900	52	99186	2	-15.000000	-90.130000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:17.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-9.500000	-83.880000	37900	52	99186	2	-12.380000	-88.500000	37900	222	112682	1	-14.380000	-90.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:18.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.380000	-83.130000	37900	52	99186	2	-14.250000	-90.380000	37900	222	112682	1	-16.000000	-92.500000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:19.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.000000	-82.750000	37900	52	112682	1	-15.630000	-92.380000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:20.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.000000	-82.630000	37900	52	112682	1	-14.880000	-91.630000	37900	366	99186	2	-17.130000	-92.750000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:21.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.630000	-83.130000	37900	52	112682	1	-14.380000	-91.630000	37900	366	99186	2	-17.750000	-92.750000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:22.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.880000	-83.250000	37900	52	112682	1	-15.500000	-92.000000	37900	366	99186	2	-17.130000	-93.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:23.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498067	31.222885	112937	2	-8.000000	-83.000000	37900	52	99186	2	-17.130000	-91.630000	37900	222	112682	1	-15.630000	-92.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:24.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498068	31.222887	112937	2	-9.750000	-82.750000	37900	52	99186	2	-16.250000	-92.000000	37900	222	112682	1	-16.750000	-92.380000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:26.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498068	31.222887	112937	2	-8.380000	-80.880000	37900	52	99186	2	-13.880000	-88.880000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:29.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498083	31.222893	112937	2	-8.130000	-81.250000	37900	52	99186	2	-18.630000	-92.500000	37900	222	112682	1	-20.000000	-96.380000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:32.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498083	31.222893	112937	2	-7.500000	-82.130000	37900	52	99186	2	-17.130000	-92.500000	37900	222	112682	1	-18.130000	-93.500000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:33.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498083	31.222893	112937	2	-8.130000	-83.130000	37900	52	99186	2	-18.000000	-93.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:34.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498083	31.222895	112937	2	-7.880000	-82.880000	37900	52	99186	2	-18.500000	-92.880000	37900	222	112682	1	-20.000000	-96.380000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:36.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498095	31.222902	112937	2	-9.380000	-82.750000	37900	52	99186	2	-19.130000	-93.250000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:37.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498095	31.222902	112937	2	-7.880000	-82.630000	37900	52	112682	1	-19.000000	-95.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:40.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.380000	-82.500000	37900	52	99186	2	-16.000000	-90.000000	37900	222	112682	1	-13.380000	-91.130000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:41.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222908	112937	2	-8.250000	-82.500000	37900	52	112937	3	-20.000000	-102.250000	37900	53	99186	2	-17.500000	-91.630000	37900	222	112682	1	-14.250000	-92.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:42.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222908	112937	2	-8.750000	-82.380000	37900	52	99186	2	-16.500000	-90.380000	37900	222	112682	1	-14.630000	-91.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:43.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222908	112937	2	-8.500000	-83.380000	37900	52	99186	2	-12.630000	-87.500000	37900	222	112682	1	-16.000000	-91.130000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:45.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-9.500000	-81.880000	37900	52	112682	1	-17.750000	-89.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:46.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.250000	-82.130000	37900	52	112682	1	-17.250000	-91.000000	37900	366	99186	2	-17.130000	-91.380000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:48.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-10.130000	-83.880000	37900	52	112682	1	-19.500000	-93.380000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:49.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.880000	-83.500000	37900	52	112682	1	-16.380000	-91.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:51.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.380000	-84.250000	37900	52	112682	1	-13.500000	-89.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:52.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-9.250000	-84.130000	37900	52	112682	1	-18.130000	-93.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:53.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-10.250000	-85.500000	37900	52	112682	1	-15.880000	-90.630000	37900	366	99186	2	-17.000000	-94.630000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:54.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-10.000000	-84.750000	37900	52	112682	1	-16.380000	-90.630000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:56.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.630000	-85.500000	37900	52	112682	1	-14.000000	-91.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:57.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.250000	-86.380000	37900	52	112682	1	-16.880000	-95.250000	37900	366	99186	2	-16.380000	-95.500000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:58.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-10.750000	-83.630000	37900	52	99186	2	-20.000000	-94.380000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:25:59.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-9.500000	-83.880000	37900	52	99186	2	-18.380000	-93.880000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:01.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-11.130000	-83.380000	37900	52	112682	1	-17.380000	-88.750000	37900	366	99186	2	-20.000000	-93.250000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:02.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-10.380000	-82.630000	37900	52	112682	1	-20.000000	-91.880000	37900	366	99186	2	-20.000000	-93.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:04.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498102	31.222910	112937	2	-8.750000	-82.630000	37900	52	99186	2	-16.750000	-93.750000	37900	222	112682	1	-18.250000	-94.630000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:05.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498103	31.222910	112937	2	-8.250000	-83.500000	37900	52	99186	2	-16.250000	-92.130000	37900	222	112682	1	-20.000000	-96.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:06.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498103	31.222910	112937	2	-8.750000	-84.130000	37900	52	99186	2	-16.380000	-92.000000	37900	222	112682	1	-20.000000	-96.250000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:07.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498103	31.222910	112937	2	-8.500000	-83.500000	37900	52	99186	2	-16.380000	-90.750000	37900	222	112682	1	-17.880000	-96.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:10.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498110	31.222918	112937	2	-10.130000	-83.500000	37900	52	99186	2	-18.750000	-92.880000	37900	222	112682	1	-18.380000	-93.000000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:11.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498110	31.222918	112937	2	-8.500000	-84.750000	37900	52	99186	2	-16.250000	-92.750000	37900	222	112682	1	-20.000000	-96.880000	37900	366	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:12.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498110	31.222918	112937	2	-8.380000	-84.130000	37900	52	99186	2	-16.500000	-93.000000	37900	222	99186	1	-19.750000	-93.750000	37900	224	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:26:13.000	1234567890	112937	2	-999	-999	-999	-999	300	121.498110	31.222918	112937	2	-8.750000	-83.500000	37900	52	112682	1	-16.500000	-91.750000	37900	366	99186	2	-18.380000	-93.380000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
