MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 14:05:02.000	123456788	99099	11	-999	-999	-999	-999	300	121.480123	31.208948	99099	11	-14.750000	-74.630000	38400	276	99099	13	-16.750000	-76.880000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:03.000	123456788	99099	13	-999	-999	-999	-999	300	121.480050	31.209008	99099	13	-13.500000	-74.000000	38400	277	99099	11	-16.750000	-78.500000	38400	276	99099	12	-20.000000	-83.880000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:04.000	123456788	99099	13	-999	-999	-999	-999	300	121.480037	31.209043	99099	13	-12.630000	-72.750000	38400	277	99099	11	-18.250000	-82.130000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:07.000	123456788	99099	13	-999	-999	-999	-999	300	121.480028	31.209082	99099	13	-11.630000	-73.750000	38400	277	99099	11	-19.880000	-82.250000	38400	276	99099	12	-20.000000	-86.750000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:09.000	123456788	99099	13	-999	-999	-999	-999	300	121.480022	31.209127	99099	13	-10.880000	-71.130000	38400	277	99099	11	-20.000000	-82.880000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:10.000	123456788	99099	13	-999	-999	-999	-999	300	121.479945	31.209357	99099	13	-11.380000	-69.250000	38400	277	99099	12	-20.000000	-81.000000	38400	278	99099	11	-20.000000	-81.630000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:11.000	123456788	99099	13	-999	-999	-999	-999	300	121.479937	31.209410	99099	13	-10.630000	-69.380000	38400	277	99099	11	-20.000000	-999.000000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:12.000	123456788	99099	13	-999	-999	-999	-999	300	121.479937	31.209410	99099	13	-11.250000	-68.380000	38400	277	99099	11	-20.000000	-82.750000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:13.000	123456788	99099	13	-999	-999	-999	-999	300	121.479937	31.209410	99099	13	-12.000000	-67.630000	38400	277	99099	11	-20.000000	-82.500000	38400	276	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:14.000	123456788	99099	13	-999	-999	-999	-999	300	121.479938	31.209500	99099	13	-8.880000	-69.880000	38400	277	103362	11	-20.000000	-92.250000	38400	16	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:17.000	123456788	99099	13	-999	-999	-999	-999	300	121.479970	31.209533	99099	13	-8.880000	-71.630000	38400	277	103362	11	-20.000000	-86.000000	38400	16	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:18.000	123456788	99099	13	-999	-999	-999	-999	300	121.480208	31.209663	99099	13	-9.250000	-72.500000	38400	277	99099	12	-20.000000	-999.000000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:19.000	123456788	99099	13	-999	-999	-999	-999	300	121.480280	31.209700	99099	13	-9.380000	-69.750000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:22.000	123456788	99099	13	-999	-999	-999	-999	300	121.480280	31.209700	99099	13	-8.500000	-71.000000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:23.000	123456788	99099	13	-999	-999	-999	-999	300	121.480550	31.209858	99099	13	-9.250000	-73.000000	38400	277	103362	11	-20.000000	-86.630000	38400	16	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:26.000	123456788	99099	13	-999	-999	-999	-999	300	121.480550	31.209858	99099	13	-8.130000	-72.500000	38400	277	103362	11	-20.000000	-105.500000	38400	16	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:28.000	123456788	99099	13	-999	-999	-999	-999	300	121.480683	31.209918	99099	13	-9.380000	-79.750000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:30.000	123456788	99099	13	-999	-999	-999	-999	300	121.480748	31.209950	99099	13	-8.630000	-80.000000	38400	277	103362	11	-20.000000	-96.250000	38400	16	103226	13	-20.000000	-98.250000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:31.000	123456788	99099	13	-999	-999	-999	-999	300	121.480990	31.210058	99099	13	-9.500000	-82.750000	38400	277	103226	13	-20.000000	-94.000000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:32.000	123456788	99099	13	-999	-999	-999	-999	300	121.481043	31.210087	99099	13	-8.880000	-86.000000	38400	277	103226	13	-16.750000	-93.630000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:34.000	123456788	99099	13	-999	-999	-999	-999	300	121.481043	31.210087	99099	13	-10.500000	-84.750000	38400	277	103226	13	-17.500000	-92.130000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:36.000	123456788	99099	13	-999	-999	-999	-999	300	121.481205	31.210147	99099	13	-11.130000	-84.380000	38400	277	99099	11	-19.130000	-95.630000	38400	276	103226	13	-16.130000	-94.880000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:38.000	123456788	99099	13	-999	-999	-999	-999	300	121.481318	31.210205	99099	13	-13.250000	-86.750000	38400	277	99099	11	-20.000000	-98.880000	38400	276	103226	13	-16.630000	-93.500000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:39.000	123456788	99099	13	-999	-999	-999	-999	300	121.481452	31.210268	99099	13	-13.500000	-89.500000	38400	277	99099	11	-20.000000	-103.250000	38400	276	103226	13	-15.630000	-92.500000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:40.000	123456788	99099	13	-999	-999	-999	-999	300	121.481597	31.210317	99099	13	-14.250000	-92.750000	38400	277	103226	13	-13.000000	-91.000000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:42.000	123456788	99099	13	-999	-999	-999	-999	300	121.481597	31.210317	99099	13	-13.880000	-91.630000	38400	277	103226	13	-12.500000	-89.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:43.000	123456788	103226	13	-999	-999	-999	-999	300	121.481802	31.210392	103226	13	-13.750000	-87.380000	38400	239	99099	13	-20.000000	-94.880000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:44.000	123456788	103226	13	-999	-999	-999	-999	300	121.481865	31.210418	103226	13	-14.880000	-85.250000	38400	239	99099	13	-20.000000	-93.000000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:47.000	123456788	103226	13	-999	-999	-999	-999	300	121.481865	31.210418	103226	13	-10.500000	-88.380000	38400	239	99099	13	-14.000000	-96.000000	38400	277	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:50.000	123456788	103226	13	-999	-999	-999	-999	300	121.482003	31.210455	103226	13	-13.500000	-85.630000	38400	239	99099	13	-20.000000	-95.750000	38400	277	99127	13	-20.000000	-98.500000	38400	24	99127	12	-20.000000	-100.380000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:51.000	123456788	103226	13	-999	-999	-999	-999	300	121.482267	31.210578	103226	13	-12.750000	-85.130000	38400	239	99099	13	-20.000000	-100.000000	38400	277	99127	13	-20.000000	-999.000000	38400	24	99127	12	-20.000000	-96.380000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:53.000	123456788	103226	13	-999	-999	-999	-999	300	121.482267	31.210578	103226	13	-12.880000	-84.250000	38400	239	99099	13	-19.380000	-93.130000	38400	277	99127	13	-20.000000	-98.880000	38400	24	99127	12	-20.000000	-95.500000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:54.000	123456788	103226	13	-999	-999	-999	-999	300	121.482267	31.210578	103226	13	-14.000000	-85.750000	38400	239	99127	13	-20.000000	-97.380000	38400	24	99127	11	-20.000000	-101.750000	38400	26	99127	12	-20.000000	-96.630000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:55.000	123456788	103226	13	-999	-999	-999	-999	300	121.482300	31.210588	103226	13	-13.630000	-86.000000	38400	239	99127	13	-20.000000	-113.380000	38400	24	99127	12	-20.000000	-93.130000	38400	25	103330	12	-20.000000	-94.750000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:56.000	123456788	103226	13	-999	-999	-999	-999	300	121.482298	31.210590	103226	13	-14.500000	-86.000000	38400	239	103226	12	-20.000000	-96.380000	38400	238	99127	12	-15.250000	-86.880000	38400	25	103330	12	-19.500000	-92.630000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:05:58.000	123456788	103226	13	-999	-999	-999	-999	300	121.482298	31.210590	103226	13	-14.000000	-88.380000	38400	239	99127	11	-20.000000	-95.380000	38400	26	99127	12	-13.380000	-87.250000	38400	25	103330	12	-18.500000	-94.380000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:00.000	123456788	103226	13	-999	-999	-999	-999	300	121.482298	31.210590	103226	13	-16.000000	-88.630000	38400	239	99127	11	-20.000000	-104.500000	38400	26	99127	12	-14.500000	-86.380000	38400	25	103330	12	-12.750000	-89.130000	38400	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:01.000	123456788	103330	12	-999	-999	-999	-999	300	121.482297	31.210588	103330	12	-16.000000	-85.380000	38400	334	103226	13	-13.130000	-88.130000	38400	239	99127	12	-17.130000	-86.250000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:04.000	123456788	103330	12	-999	-999	-999	-999	300	121.482297	31.210588	103330	12	-16.750000	-84.130000	38400	334	99127	12	-16.630000	-83.130000	38400	25	103226	13	-20.000000	-87.250000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:05.000	123456788	103330	12	-999	-999	-999	-999	300	121.482295	31.210585	103330	12	-16.750000	-85.000000	38400	334	99127	12	-14.750000	-82.130000	38400	25	103226	13	-20.000000	-88.000000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:06.000	123456788	103330	12	-999	-999	-999	-999	300	121.482295	31.210585	103330	12	-16.000000	-84.630000	38400	334	99127	12	-15.380000	-82.000000	38400	25	103226	13	-20.000000	-87.880000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:07.000	123456788	103330	12	-999	-999	-999	-999	300	121.482295	31.210585	103330	12	-14.630000	-85.500000	38400	334	99127	12	-14.750000	-83.750000	38400	25	103226	13	-17.750000	-87.500000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:10.000	123456788	103330	12	-999	-999	-999	-999	300	121.482295	31.210585	103330	12	-16.380000	-87.000000	38400	334	99127	12	-15.130000	-84.500000	38400	25	103226	13	-17.250000	-87.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:12.000	123456788	103330	12	-999	-999	-999	-999	300	121.482297	31.210580	103330	12	-17.500000	-85.380000	38400	334	99127	12	-14.630000	-81.500000	38400	25	103226	13	-20.000000	-89.500000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:13.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210575	99127	12	-15.500000	-82.880000	38400	25	103330	12	-19.250000	-86.750000	38400	334	103226	13	-19.630000	-87.880000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:14.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210575	99127	12	-14.000000	-83.130000	38400	25	103330	12	-17.250000	-84.880000	38400	334	103226	13	-18.880000	-87.750000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:15.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210575	99127	12	-15.250000	-84.130000	38400	25	103330	12	-19.630000	-89.250000	38400	334	103226	13	-18.000000	-86.250000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:18.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210575	99127	12	-15.750000	-83.880000	38400	25	103330	12	-20.000000	-88.130000	38400	334	103226	13	-18.750000	-87.000000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:20.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210575	99127	12	-10.250000	-83.500000	38400	25	103330	12	-14.130000	-86.880000	38400	334	103226	13	-14.500000	-87.630000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:21.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210573	99127	12	-11.130000	-84.750000	38400	25	103330	12	-13.880000	-87.630000	38400	334	103226	13	-15.130000	-83.500000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:23.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210573	99127	12	-11.750000	-83.880000	38400	25	103330	12	-20.000000	-88.000000	38400	334	103226	13	-14.380000	-87.250000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:25.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210573	99127	12	-12.250000	-84.880000	38400	25	103330	12	-15.500000	-87.380000	38400	334	103226	13	-13.630000	-86.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:27.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210572	99127	12	-16.750000	-85.000000	38400	25	103330	12	-19.250000	-87.750000	38400	334	103226	13	-14.630000	-83.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:28.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210572	99127	12	-11.750000	-84.380000	38400	25	103226	13	-13.630000	-82.750000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:31.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210572	99127	12	-12.000000	-83.130000	38400	25	103330	12	-17.500000	-86.750000	38400	334	103226	13	-15.750000	-88.000000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:34.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210572	99127	12	-14.630000	-83.630000	38400	25	103330	12	-17.500000	-85.880000	38400	334	103226	13	-14.750000	-82.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:35.000	123456788	99127	12	-999	-999	-999	-999	300	121.482297	31.210572	99127	12	-14.630000	-83.250000	38400	25	103330	12	-19.750000	-87.000000	38400	334	103226	13	-14.750000	-82.250000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:36.000	123456788	99127	12	-999	-999	-999	-999	300	121.482298	31.210570	99127	12	-15.250000	-83.630000	38400	25	103330	12	-19.500000	-86.880000	38400	334	103226	13	-17.380000	-88.880000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:06:38.000	123456788	99127	12	-999	-999	-999	-999	300	121.482305	31.210568	99127	12	-14.630000	-83.880000	38400	25	103330	12	-19.880000	-88.380000	38400	334	103226	13	-17.880000	-89.380000	38400	239	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
